1836;2022.06.10 02:45;4;23.875;15;13.4375;1305;202;0;
1837;2022.06.10 03:00;4;23.75;14.9375;13.4375;1304;202;0;
1838;2022.06.10 03:15;4;23.625;14.875;13.5625;1304;202;0;
1839;2022.06.10 03:30;4;23.5;15.25;14.1875;1304;202;0;
1840;2022.06.10 03:45;4;23.375;15.625;14.625;1305;202;0;
1841;2022.06.10 04:00;4;23.25;15.75;14.6875;1305;202;0;
1842;2022.06.10 04:15;4;23.125;15.75;14.625;1305;202;0;
1843;2022.06.10 04:30;4;23.0625;15.5;14.1875;1305;202;0;
1844;2022.06.10 04:45;4;23;15.0625;13.625;1304;202;0;
1845;2022.06.10 05:00;4;22.875;15;13.625;1303;202;0;
1846;2022.06.10 05:15;4;22.75;15.625;15.0625;1304;202;0;
1847;2022.06.10 05:30;4;22.75;17;17.375;1307;202;0;
1848;2022.06.10 05:45;4;22.75;18.75;18.875;1310;202;0;
1849;2022.06.10 06:00;4;22.75;20.25;20.375;1313;202;0;
1850;2022.06.10 06:15;4;22.875;21.125;21.25;1315;202;0;
1851;2022.06.10 06:30;4;23;22.25;22.5625;1318;202;0;
1852;2022.06.10 06:45;4;23.125;23.75;24.3125;1322;202;0;
1853;2022.06.10 07:00;4;23.3125;25.3125;25.875;1326;202;0;
1854;2022.06.10 07:15;4;23.5625;26.75;26.875;1352;202;0;
1855;2022.06.10 07:30;4;23.8125;27.5625;26.625;1354;202;0;
1856;2022.06.10 07:45;4;24.125;28.75;27.75;1358;202;0;
1857;2022.06.10 08:00;4;24.375;29.625;28.3125;1361;202;0;
1858;2022.06.10 08:15;4;24.6875;30.125;28.375;1363;202;0;
1859;2022.06.10 08:30;4;25;30.6875;28.875;1365;202;0;
1860;2022.06.10 08:45;4;25.375;31.75;30;1369;202;0;
1861;2022.06.10 09:00;4;25.6875;32.125;30.0625;1370;202;0;
1862;2022.06.10 09:15;4;26;32.75;31.0625;1373;202;0;
1863;2022.06.10 09:30;4;26.375;33.3125;31.5;1373;202;0;
1864;2022.06.10 09:45;4;26.75;33.625;31.375;1374;202;0;
1865;2022.06.10 10:00;4;27;33.625;31.3125;1376;202;0;
1866;2022.06.10 10:15;4;27.375;34.125;32.125;1378;202;0;
1867;2022.06.10 10:30;4;27.75;34.375;32.125;1379;202;0;
1868;2022.06.10 10:45;4;28;34.25;32.3125;1380;202;0;
1869;2022.06.10 11:00;4;28.25;34.5;33.1875;1381;202;0;
1870;2022.06.10 11:15;4;28.5;34.625;33.125;1382;202;0;
1871;2022.06.10 11:30;4;28.75;35;33.3125;1384;202;0;
1872;2022.06.10 11:45;4;29;35.5;33.5625;1386;202;0;
1873;2022.06.10 12:00;4;29.25;36.25;34.5;1389;202;0;
1874;2022.06.10 12:15;4;29.625;36.5;34.4375;1391;202;0;
1875;2022.06.10 12:30;4;29.9375;37.1875;35.5;1391;202;0;
1876;2022.06.10 12:45;4;30.25;37.1875;34.75;1392;202;0;
1877;2022.06.10 13:00;4;30.625;37;34.3125;1393;202;0;
1878;2022.06.10 13:15;4;30.875;36.75;34.125;1393;202;0;
1879;2022.06.10 13:30;4;31.125;36.9375;34.75;1395;202;0;
1880;2022.06.10 13:45;4;31.375;37.0625;34.9375;1396;202;0;
1881;2022.06.10 14:00;4;31.5;36.75;34.125;1395;202;0;
1882;2022.06.10 14:15;4;31.625;37;34.6875;1396;202;0;
1883;2022.06.10 14:30;4;31.75;36.625;34.125;1395;202;0;
1884;2022.06.10 14:45;4;31.875;36.875;34.9375;1396;202;0;
1885;2022.06.10 15:00;4;32.0625;37.125;34.625;1397;202;0;
1886;2022.06.10 15:15;4;32.1875;36.5;33.5625;1396;202;0;
1887;2022.06.10 15:30;4;32.25;36.25;33.5;1395;202;0;
1888;2022.06.10 15:45;4;32.375;36.25;33.5625;1393;202;0;
1889;2022.06.10 16:00;4;32.375;35.625;33.1875;1392;202;0;
1890;2022.06.10 16:15;4;32.375;34.75;32.5;1389;202;0;
1891;2022.06.10 16:30;4;32.25;33.875;31.9375;1386;202;0;
1892;2022.06.10 16:45;4;32.1875;33.125;31.25;1383;202;0;
1893;2022.06.10 17:00;4;32;32;30.4375;1380;202;0;
1894;2022.06.10 17:15;4;31.875;31;29.5625;1376;202;0;
1895;2022.06.10 17:30;4;31.6875;30;28.875;1368;202;0;
1896;2022.06.10 17:45;4;31.5;30;28.5625;1367;202;0;
1897;2022.06.10 18:00;4;31.25;29.625;29.25;1365;202;0;
1898;2022.06.10 18:15;4;31.125;28.75;29;1362;202;0;
1899;2022.06.10 18:30;4;30.875;28;27.5;1359;202;0;
1900;2022.06.10 18:45;4;30.75;27;26.3125;1356;202;0;
1901;2022.06.10 19:00;4;30.5;25.5;24.3125;1351;202;0;
1902;2022.06.10 19:15;4;30.25;24.375;22.9375;1348;202;0;
1903;2022.06.10 19:30;4;29.875;23.125;21.5625;1344;202;0;
1904;2022.06.10 19:45;4;29.625;22.1875;20.4375;1341;202;0;
1905;2022.06.10 20:00;4;29.3125;21.1875;19.3125;1338;202;0;
1906;2022.06.10 20:15;4;29;20.875;19.3125;1336;202;0;
1907;2022.06.10 20:30;4;28.75;20.3125;18.5625;1334;202;0;
1908;2022.06.10 20:45;4;28.4375;19.5;17.625;1332;202;0;
1909;2022.06.10 21:00;4;28.125;18.9375;17.1875;1329;202;0;
1910;2022.06.10 21:15;4;27.875;18.75;17.1875;1328;202;0;
1911;2022.06.10 21:30;4;27.625;18.75;17.375;1327;202;0;
1912;2022.06.10 21:45;4;27.375;18.5;17.125;1326;202;0;
1913;2022.06.10 22:00;4;27.125;17.9375;16.125;1324;202;0;
1914;2022.06.10 22:15;4;26.875;17.5;15.6875;1323;202;0;
1915;2022.06.10 22:30;4;26.625;17.125;15.3125;1322;202;0;
1916;2022.06.10 22:45;4;26.4375;16.75;15;1320;202;0;
1917;2022.06.10 23:00;4;26.25;16.5625;14.9375;1319;202;0;
1918;2022.06.10 23:15;4;26;16.6875;15.3125;1319;202;0;
1919;2022.06.10 23:30;4;25.8125;16.3125;14.625;1318;202;0;
1920;2022.06.10 23:45;4;25.625;16.875;15.9375;1318;202;0;
1921;2022.06.11 00:00;4;25.4375;17;15.75;1318;202;0;
1922;2022.06.11 00:15;4;25.25;16.5;14.9375;1317;202;0;
1923;2022.06.11 00:30;4;25.125;16.0625;14.4375;1315;202;0;
1924;2022.06.11 00:45;4;25;16;14.5;1315;202;0;
1925;2022.06.11 01:00;4;24.8125;15.6875;14.0625;1314;202;0;
1926;2022.06.11 01:15;4;24.625;15.5;13.9375;1313;202;0;
1927;2022.06.11 01:30;4;24.5;15.25;13.5625;1312;202;0;
1928;2022.06.11 01:45;4;24.3125;15.125;13.5625;1312;202;0;
1929;2022.06.11 02:00;4;24.125;14.8125;13.125;1311;202;0;
1930;2022.06.11 02:15;4;24;14.5;12.8125;1310;202;0;
1931;2022.06.11 02:30;4;23.875;14.25;12.625;1309;202;0;
1932;2022.06.11 02:45;4;23.6875;14.0625;12.375;1308;202;0;
1933;2022.06.11 03:00;4;23.5;13.9375;12.3125;1307;202;0;
1934;2022.06.11 03:15;4;23.375;13.75;12.125;1307;202;0;
1935;2022.06.11 03:30;4;23.25;13.375;11.6875;1306;202;0;
1936;2022.06.11 03:45;4;23.0625;13.125;11.4375;1305;202;0;
1937;2022.06.11 04:00;4;22.875;12.875;11.125;1304;202;0;
1938;2022.06.11 04:15;4;22.75;13.0625;11.75;1304;202;0;
1939;2022.06.11 04:30;4;22.625;13;11.4375;1304;202;0;
1940;2022.06.11 04:45;4;22.5;12.75;11.1875;1303;202;0;
1941;2022.06.11 05:00;4;22.375;12.75;11.3125;1303;202;0;
1942;2022.06.11 05:15;4;22.25;13.375;12.75;1304;202;0;
1943;2022.06.11 05:30;4;22.125;15.25;15.8125;1308;202;0;
1944;2022.06.11 05:45;4;22.125;17.125;17.3125;1312;202;0;
1945;2022.06.11 06:00;4;22.1875;18.625;19.0625;1316;202;0;
1946;2022.06.11 06:15;4;22.25;19.625;20;1318;202;0;
1947;2022.06.11 06:30;4;22.375;20.9375;21.4375;1322;202;0;
1948;2022.06.11 06:45;4;22.5;22.375;22.875;1325;202;0;
1949;2022.06.11 07:00;4;22.75;23.6875;23.875;1329;202;0;
1950;2022.06.11 07:15;4;22.9375;25;24.6875;1333;202;0;
1951;2022.06.11 07:30;4;23.1875;26.1875;25.4375;1337;202;0;
1952;2022.06.11 07:45;4;23.5;27.5;26.5;1341;202;0;
1953;2022.06.11 08:00;4;23.75;28.375;26.875;1343;202;0;
1954;2022.06.11 08:15;4;24.0625;28.25;26.375;1343;202;0;
1955;2022.06.11 08:30;4;24.375;29;27.1875;1345;202;0;
1956;2022.06.11 08:45;4;24.625;29.75;27.875;1348;202;0;
1957;2022.06.11 09:00;4;24.9375;30.25;28.1875;1350;202;0;
1958;2022.06.11 09:15;4;25.25;30.875;28.9375;1352;202;0;
1959;2022.06.11 09:30;4;25.625;31.75;29.6875;1355;202;0;
1960;2022.06.11 09:45;4;25.9375;31.625;29.3125;1355;202;0;
1961;2022.06.11 10:00;4;26.25;32.375;30.25;1358;202;0;
1962;2022.06.11 10:15;4;26.625;32.5;30.0625;1359;202;0;
1963;2022.06.11 10:30;4;27;32.5;30.125;1360;202;0;
1964;2022.06.11 10:45;4;27.25;32.5625;30.75;1367;202;0;
1965;2022.06.11 11:00;4;27.5;32.75;31;1360;202;0;
1966;2022.06.11 11:15;4;27.75;32.75;31.0625;1361;202;0;
1967;2022.06.11 11:30;4;28;33.1875;31.5;1362;202;0;
1968;2022.06.11 11:45;4;28.25;34.375;32.4375;1365;202;0;
1969;2022.06.11 12:00;4;28.5;34.8125;32.6875;1367;202;0;
1970;2022.06.11 12:15;4;28.875;35.5;33.0625;1370;202;0;
1971;2022.06.11 12:30;4;29.25;35.875;33.375;1372;202;0;
1972;2022.06.11 12:45;4;29.5625;36.125;33.75;1374;202;0;
1973;2022.06.11 13:00;4;29.875;36.1875;33.5;1375;202;0;
1974;2022.06.11 13:15;4;30.25;36.125;33.5625;1376;202;0;
1975;2022.06.11 13:30;4;30.5;36.25;34;1377;202;0;
1976;2022.06.11 13:45;4;30.75;35.75;33.3125;1376;202;0;
1977;2022.06.11 14:00;4;30.875;36.125;33.8125;1378;202;0;
1978;2022.06.11 14:15;4;31;36.25;34.125;1378;202;0;
1979;2022.06.11 14:30;4;31.1875;35.9375;33.625;1378;202;0;
1980;2022.06.11 14:45;4;31.375;36.0625;33.625;1379;202;0;
1981;2022.06.11 15:00;4;31.5;36.125;33.625;1379;202;0;
1982;2022.06.11 15:15;4;31.625;36.0625;33.5625;1379;202;0;
1983;2022.06.11 15:30;4;31.75;35.875;33.4375;1378;202;0;
1984;2022.06.11 15:45;4;31.75;35.375;32.9375;1377;202;0;
1985;2022.06.11 16:00;4;31.75;34.75;32.3125;1375;202;0;
1986;2022.06.11 16:15;4;31.75;34;32;1372;202;0;
1987;2022.06.11 16:30;4;31.75;33.3125;31.4375;1370;202;0;
1988;2022.06.11 16:45;4;31.625;32.75;31.125;1368;202;0;
1989;2022.06.11 17:00;4;31.5;31.625;29.9375;1364;202;0;
1990;2022.06.11 17:15;4;31.375;30.8125;29.4375;1362;202;0;
1991;2022.06.11 17:30;4;31.1875;29.8125;28.75;1358;202;0;
1992;2022.06.11 17:45;4;31;29.875;28.5625;1358;202;0;
1993;2022.06.11 18:00;4;30.8125;29.625;29.375;1356;202;0;
1994;2022.06.11 18:15;4;30.625;28.8125;28.8125;1353;202;0;
1995;2022.06.11 18:30;4;30.5;27.875;27.25;1350;202;0;
1996;2022.06.11 18:45;4;30.3125;26.625;25.875;1346;202;0;
1997;2022.06.11 19:00;4;30.0625;25.3125;24.3125;1343;202;0;
1998;2022.06.11 19:15;4;29.8125;24;22.75;1339;202;0;
1999;2022.06.11 19:30;4;29.5;23;21.5;1336;202;0;
2000;2022.06.11 19:45;4;29.25;21.875;20.0625;1333;202;0;
2001;2022.06.11 20:00;4;28.9375;20.4375;18.25;1329;202;0;
2002;2022.06.11 20:15;4;28.625;19.625;17.625;1326;202;0;
2003;2022.06.11 20:30;4;28.25;19.125;17.25;1324;202;0;
2004;2022.06.11 20:45;4;28;18.5;16.625;1322;202;0;
2005;2022.06.11 21:00;4;27.6875;17.6875;15.625;1319;202;0;
2006;2022.06.11 21:15;4;27.375;17.25;15.25;1317;202;0;
2007;2022.06.11 21:30;4;27.125;16.75;14.75;1316;202;0;
2008;2022.06.11 21:45;4;26.875;16.5;14.5;1315;202;0;
2009;2022.06.11 22:00;4;26.625;16.125;14.3125;1313;202;0;
2010;2022.06.11 22:15;4;26.375;16.125;14.3125;1312;202;0;
2011;2022.06.11 22:30;4;26.125;15.75;13.9375;1311;202;0;
2012;2022.06.11 22:45;4;25.875;15.5;13.6875;1310;202;0;
2013;2022.06.11 23:00;4;25.6875;15.3125;13.5;1309;202;0;
2014;2022.06.11 23:15;4;25.5;15.25;13.5;1308;202;0;
2015;2022.06.11 23:30;4;25.25;15;13.1875;1307;202;0;
2016;2022.06.11 23:45;4;25.0625;14.875;13.0625;1307;202;0;
2017;2022.06.12 00:00;4;24.875;14.75;13;1306;202;0;
2018;2022.06.12 00:15;4;24.625;14.375;12.5625;1305;202;0;
2019;2022.06.12 00:30;4;24.5;14.1875;12.375;1304;202;0;
2020;2022.06.12 00:45;4;24.3125;14;12.3125;1304;202;0;
2021;2022.06.12 01:00;4;24.125;14;12.3125;1303;202;0;
2022;2022.06.12 01:15;4;24;13.75;12.0625;1302;202;0;
2023;2022.06.12 01:30;4;23.75;13.625;12;1301;202;0;
2024;2022.06.12 01:45;4;23.625;13.5;11.8125;1301;202;0;
2025;2022.06.12 02:00;4;23.5;13.375;11.75;1300;202;0;
2026;2022.06.12 02:15;4;23.3125;13.3125;11.6875;1299;202;0;
2027;2022.06.12 02:30;4;23.125;13.1875;11.5625;1299;202;0;
2028;2022.06.12 02:45;4;23;13.0625;11.4375;1298;202;0;
2029;2022.06.12 03:00;4;22.875;13;11.4375;1298;202;0;
2030;2022.06.12 03:15;4;22.75;13;11.4375;1298;202;0;
2031;2022.06.12 03:30;4;22.625;13.125;11.75;1298;202;0;
2032;2022.06.12 03:45;4;22.5;13.125;11.8125;1296;202;0;
2033;2022.06.12 04:00;4;22.375;13;11.5;1295;202;0;
2034;2022.06.12 04:15;4;22.25;12.875;11.5625;1295;202;0;
2035;2022.06.12 04:30;4;22.125;12.875;11.625;1295;202;0;
2036;2022.06.12 04:45;4;22;12.6875;11.3125;1294;202;0;
2037;2022.06.12 05:00;4;21.875;12.5;11;1293;202;0;
2038;2022.06.12 05:15;4;21.75;12.625;11.4375;1294;202;0;
2039;2022.06.12 05:30;4;21.625;13.375;12.75;1295;202;0;
2040;2022.06.12 05:45;4;21.5625;14.8125;14.625;1298;202;0;
2041;2022.06.12 06:00;4;21.5625;16.375;16.625;1302;202;0;
2042;2022.06.12 06:15;4;21.625;17.9375;18.625;1305;202;0;
2043;2022.06.12 06:30;4;21.75;20.125;21.125;1310;202;0;
2044;2022.06.12 06:45;4;21.875;22;23.125;1315;202;0;
2045;2022.06.12 07:00;4;22;23.875;24.875;1319;202;0;
2046;2022.06.12 07:15;4;22.25;25.5625;26.3125;1324;202;0;
2047;2022.06.12 07:30;4;22.5;27.25;27.875;1328;202;0;
2048;2022.06.12 07:45;4;22.8125;28.5625;28.5;1332;202;0;
2049;2022.06.12 08:00;4;23.125;29.625;29.25;1336;202;0;
2050;2022.06.12 08:15;4;23.5;30.375;29.375;1339;202;0;
2051;2022.06.12 08:30;4;23.875;31.125;30;1342;202;0;
2052;2022.06.12 08:45;4;24.25;32.125;31;1345;202;0;
2053;2022.06.12 09:00;4;24.625;32.3125;30.5625;1346;202;0;
2054;2022.06.12 09:15;4;25;32.6875;31.0625;1348;202;0;
2055;2022.06.12 09:30;4;25.375;33.3125;31.6875;1350;202;0;
2056;2022.06.12 09:45;4;25.75;34.375;33;1354;202;0;
2057;2022.06.12 10:00;4;26.125;34.75;33.25;1356;202;0;
2058;2022.06.12 10:15;4;26.5;35.125;33.5625;1357;202;0;
2059;2022.06.12 10:30;4;26.875;35.25;33.5;1359;202;0;
2060;2022.06.12 10:45;4;27.25;35.1875;33.5;1359;202;0;
2061;2022.06.12 11:00;4;27.5625;35.1875;33.8125;1360;202;0;
2062;2022.06.12 11:15;4;27.875;35.5;34.125;1362;202;0;
2063;2022.06.12 11:30;4;28.125;36.25;35.375;1364;202;0;
2064;2022.06.12 11:45;4;28.375;36.625;35.0625;1366;202;0;
2065;2022.06.12 12:00;4;28.75;37.5;35.9375;1369;202;0;
2066;2022.06.12 12:15;4;29.125;37.5625;35.6875;1370;202;0;
2067;2022.06.12 12:30;4;29.5;37.5625;35.5;1371;202;0;
2068;2022.06.12 12:45;4;29.75;37.3125;34.875;1371;202;0;
2069;2022.06.12 13:00;4;30.125;38.375;36.6875;1374;202;0;
2070;2022.06.12 13:15;4;30.375;38;35.875;1374;202;0;
2071;2022.06.12 13:30;4;30.625;38.25;36.3125;1375;202;0;
2072;2022.06.12 13:45;4;30.875;38.5625;36.8125;1377;202;0;
2073;2022.06.12 14:00;4;31.125;38.5;36.375;1377;202;0;
2074;2022.06.12 14:15;4;31.3125;37.9375;35.625;1376;202;0;
2075;2022.06.12 14:30;4;31.5;37.6875;35.25;1376;202;0;
2076;2022.06.12 14:45;4;31.625;37.75;35.9375;1377;202;0;
2077;2022.06.12 15:00;4;31.75;37.8125;35.5;1377;202;0;
2078;2022.06.12 15:15;4;31.875;37.75;35.25;1377;202;0;
2079;2022.06.12 15:30;4;32;37.625;35.0625;1377;202;0;
2080;2022.06.12 15:45;4;32.0625;36.875;34.4375;1374;202;0;
2081;2022.06.12 16:00;4;32.125;36.125;33.9375;1372;202;0;
2082;2022.06.12 16:15;4;32.0625;35.25;33.1875;1369;202;0;
2083;2022.06.12 16:30;4;32;34.8125;33.1875;1368;202;0;
2084;2022.06.12 16:45;4;31.875;34;32.5625;1365;202;0;
2085;2022.06.12 17:00;4;31.8125;32.875;31.5;1362;202;0;
2086;2022.06.12 17:15;4;31.625;31.9375;30.8125;1359;202;0;
2087;2022.06.12 17:30;4;31.5;31.125;30.1875;1356;202;0;
2088;2022.06.12 17:45;4;31.3125;31.125;30;1356;202;0;
2089;2022.06.12 18:00;4;31.125;30.6875;30.3125;1354;202;0;
2090;2022.06.12 18:15;4;31;29.6875;29.5625;1349;202;0;
2091;2022.06.12 18:30;4;30.8125;28.5625;27.875;1346;202;0;
2092;2022.06.12 18:45;4;30.625;27.5;26.6875;1349;202;0;
2093;2022.06.12 19:00;4;30.375;26.25;25.125;1345;202;0;
2094;2022.06.12 19:15;4;30.125;24.875;23.5625;1341;202;0;
2095;2022.06.12 19:30;4;29.875;23.8125;22.375;1338;202;0;
2096;2022.06.12 19:45;4;29.5625;22.75;20.875;1335;202;0;
2097;2022.06.12 20:00;4;29.25;21.875;20.25;1332;202;0;
2098;2022.06.12 20:15;4;28.9375;21.125;19.5;1330;202;0;
2099;2022.06.12 20:30;4;28.625;20.375;18.5625;1327;202;0;
2100;2022.06.12 20:45;4;28.375;19.5;17.625;1324;202;0;
2101;2022.06.12 21:00;4;28;18.75;16.8125;1322;202;0;
2102;2022.06.12 21:15;4;27.75;18.125;16.1875;1320;202;0;
2103;2022.06.12 21:30;4;27.5;17.6875;15.8125;1318;202;0;
2104;2022.06.12 21:45;4;27.1875;17.25;15.375;1317;202;0;
2105;2022.06.12 22:00;4;26.9375;16.9375;15.0625;1315;202;0;
2106;2022.06.12 22:15;4;26.6875;16.625;14.75;1314;202;0;
2107;2022.06.12 22:30;4;26.4375;16.3125;14.4375;1313;202;0;
2108;2022.06.12 22:45;4;26.1875;15.875;14.0625;1311;202;0;
2109;2022.06.12 23:00;4;26;15.625;13.8125;1310;202;0;
2110;2022.06.12 23:15;4;25.75;15.25;13.5;1309;202;0;
2111;2022.06.12 23:30;4;25.5;15.1875;13.5;1307;202;0;
2112;2022.06.12 23:45;4;25.3125;15;13.3125;1307;202;0;
2113;2022.06.13 00:00;4;25.125;15;13.625;1306;202;0;
2114;2022.06.13 00:15;4;24.875;15.9375;15.375;1308;202;0;
2115;2022.06.13 00:30;4;24.75;16.5;16.125;1308;202;0;
2116;2022.06.13 00:45;4;24.625;16.875;16.5;1309;202;0;
2117;2022.06.13 01:00;4;24.5;16.875;16.25;1309;202;0;
2118;2022.06.13 01:15;4;24.3125;16.75;16;1309;202;0;
2119;2022.06.13 01:30;4;24.1875;15.875;14.3125;1307;202;0;
2120;2022.06.13 01:45;4;24.0625;15.125;13.5;1305;202;0;
2121;2022.06.13 02:00;4;23.875;14.875;13.1875;1304;202;0;
2122;2022.06.13 02:15;4;23.75;14.8125;13.5625;1303;202;0;
2123;2022.06.13 02:30;4;23.625;14.625;13.1875;1301;202;0;
2124;2022.06.13 02:45;4;23.5;14.9375;14.25;1302;202;0;
2125;2022.06.13 03:00;4;23.3125;15.25;14.5;1302;202;0;
2126;2022.06.13 03:15;4;23.1875;15.0625;14.125;1301;202;0;
2127;2022.06.13 03:30;4;23.0625;16.375;16.625;1303;202;0;
2128;2022.06.13 03:45;4;23;15.8125;15.0625;1302;202;0;
2129;2022.06.13 04:00;4;22.875;15.9375;15.5;1302;202;0;
2130;2022.06.13 04:15;4;22.8125;17;17.5625;1304;202;0;
2131;2022.06.13 04:30;4;22.75;17.75;18.3125;1305;202;0;
2132;2022.06.13 04:45;4;22.625;17.8125;18.0625;1306;202;0;
2133;2022.06.13 05:00;4;22.625;17;16.3125;1304;202;0;
2134;2022.06.13 05:15;4;22.5625;18;18.5625;1306;202;0;
2135;2022.06.13 05:30;4;22.5;18.8125;19.5;1307;202;0;
2136;2022.06.13 05:45;4;22.5;18.5;18.25;1307;202;0;
2137;2022.06.13 06:00;4;22.5;20.25;21.3125;1311;202;0;
2138;2022.06.13 06:15;4;22.5;21.875;23;1314;202;0;
2139;2022.06.13 06:30;4;22.625;23.6875;24.8125;1318;202;0;
2140;2022.06.13 06:45;4;22.8125;24.875;25.875;1322;202;0;
2141;2022.06.13 07:00;4;23;26.375;27;1325;202;0;
2142;2022.06.13 07:15;4;23.1875;27.75;28.25;1329;202;0;
2143;2022.06.13 07:30;4;23.4375;28.875;29.25;1332;202;0;
2144;2022.06.13 07:45;4;23.75;29.375;29.3125;1333;202;0;
2145;2022.06.13 08:00;4;24;30.875;30.9375;1338;202;0;
2146;2022.06.13 08:15;4;24.375;32.5;32.25;1342;202;0;
2147;2022.06.13 08:30;4;24.75;33.75;33;1346;202;0;
2148;2022.06.13 08:45;4;25.125;34.375;34.1875;1348;202;0;
2149;2022.06.13 09:00;4;25.625;35.75;35.375;1352;202;0;
2150;2022.06.13 09:15;4;26;35.25;34.25;1353;202;0;
2151;2022.06.13 09:30;4;26.375;35.25;34.3125;1355;202;0;
2152;2022.06.13 09:45;4;26.625;37;36.375;1360;202;0;
2153;2022.06.13 10:00;4;27.0625;38.5;38.125;1364;202;0;
2154;2022.06.13 10:15;4;27.5;39.4375;38.875;1368;202;0;
2155;2022.06.13 10:30;4;27.9375;39.5;38.1875;1370;202;0;
2156;2022.06.13 10:45;4;28.375;38.8125;37.5;1368;202;0;
2157;2022.06.13 11:00;4;28.6875;39.5;39;1370;202;0;
2158;2022.06.13 11:15;4;29;39.25;37.8125;1371;202;0;
2159;2022.06.13 11:30;4;29.375;40.125;39.75;1374;202;0;
2160;2022.06.13 11:45;4;29.625;39.5;38;1373;202;0;
2161;2022.06.13 12:00;4;30;40.5625;39.625;1377;202;0;
2162;2022.06.13 12:15;4;30.3125;41.25;40.1875;1379;202;0;
2163;2022.06.13 12:30;4;30.6875;41.125;39.5625;1380;202;0;
2164;2022.06.13 12:45;4;31.0625;41.875;40.125;1383;202;0;
2165;2022.06.13 13:00;4;31.4375;41.875;40;1384;202;0;
2166;2022.06.13 13:15;4;31.75;42.0625;40.8125;1386;202;0;
2167;2022.06.13 13:30;4;32.125;42;40.125;1387;202;0;
2168;2022.06.13 13:45;4;32.375;41.375;39.1875;1386;202;0;
2169;2022.06.13 14:00;4;32.5625;41.625;39.6875;1387;202;0;
2170;2022.06.13 14:15;4;32.75;41.25;39.4375;1387;202;0;
2171;2022.06.13 14:30;4;32.875;40.875;38.6875;1386;202;0;
2172;2022.06.13 14:45;4;33.0625;41;39.125;1387;202;0;
2173;2022.06.13 15:00;4;33.25;41;38.5;1387;202;0;
2174;2022.06.13 15:15;4;33.375;40.75;38.4375;1386;202;0;
2175;2022.06.13 15:30;4;33.5;40.25;37.8125;1385;202;0;
2176;2022.06.13 15:45;4;33.5;37.5;34.75;1377;202;0;
2177;2022.06.13 16:00;4;33.5;38.5625;37;1380;202;0;
2178;2022.06.13 16:15;4;33.375;35.25;32.9375;1371;202;0;
2179;2022.06.13 16:30;4;33.25;33.1875;31.375;1365;202;0;
2180;2022.06.13 16:45;4;33;31.75;30.5;1361;202;0;
2181;2022.06.13 17:00;4;32.625;31;29.9375;1358;202;0;
2182;2022.06.13 17:15;4;32.375;30.375;29.3125;1355;202;0;
2183;2022.06.13 17:30;4;32.125;29.625;28.625;1353;202;0;
2184;2022.06.13 17:45;4;31.8125;29;28;1350;202;0;
2185;2022.06.13 18:00;4;31.5;28.375;27.375;1348;202;0;
2186;2022.06.13 18:15;4;31.25;27.625;26.6875;1345;202;0;
2187;2022.06.13 18:30;4;31;27.125;26.125;1343;202;0;
2188;2022.06.13 18:45;4;30.75;26.75;26;1341;202;0;
2189;2022.06.13 19:00;4;30.4375;27.125;27.0625;1340;202;0;
2190;2022.06.13 19:15;4;30.1875;27.375;27.375;1339;202;0;
2191;2022.06.13 19:30;4;30;26.75;26.4375;1338;202;0;
2192;2022.06.13 19:45;4;29.75;26.875;27.0625;1337;202;0;
2193;2022.06.13 20:00;4;29.5;27.75;28.1875;1337;202;0;
2194;2022.06.13 20:15;4;29.25;27.75;28;1336;202;0;
2195;2022.06.13 20:30;4;29.0625;28.125;28.8125;1336;202;0;
2196;2022.06.13 20:45;4;28.875;28.875;29.8125;1337;202;0;
2197;2022.06.13 21:00;4;28.75;29;29.75;1337;202;0;
2198;2022.06.13 21:15;4;28.6875;28.125;28.3125;1335;202;0;
2199;2022.06.13 21:30;4;28.5625;27.5;27.75;1333;202;0;
2200;2022.06.13 21:45;4;28.4375;27.0625;27.25;1333;202;0;
2201;2022.06.13 22:00;4;28.3125;26.5625;26.6875;1331;202;0;
2202;2022.06.13 22:15;4;28.1875;26.125;26.0625;1330;202;0;
2203;2022.06.13 22:30;4;28.0625;25.5;25.3125;1329;202;0;
2204;2022.06.13 22:45;4;27.9375;24.375;23.25;1327;202;0;
2205;2022.06.13 23:00;4;27.75;23.25;22.25;1324;202;0;
2206;2022.06.13 23:15;4;27.625;22.375;21.3125;1322;202;0;
2207;2022.06.13 23:30;4;27.5;21.6875;20.4375;1321;202;0;
2208;2022.06.13 23:45;4;27.25;21.3125;20.375;1320;202;0;
2209;2022.06.14 00:00;4;27.125;20.8125;19.875;1318;202;0;
2210;2022.06.14 00:15;4;26.9375;20.4375;19.4375;1317;202;0;
2211;2022.06.14 00:30;4;26.75;19.6875;18.1875;1315;202;0;
2212;2022.06.14 00:45;4;26.625;19.25;17.75;1314;202;0;
2213;2022.06.14 01:00;4;26.375;18.75;17.125;1312;202;0;
2214;2022.06.14 01:15;4;26.25;18.25;16.75;1311;202;0;
2215;2022.06.14 01:30;4;26;17.8125;16.25;1310;202;0;
2216;2022.06.14 01:45;4;25.875;18.375;18;1310;202;0;
2217;2022.06.14 02:00;4;25.6875;18.6875;18.0625;1310;202;0;
2218;2022.06.14 02:15;4;25.5;17.9375;16.5;1309;202;0;
2219;2022.06.14 02:30;4;25.375;17.625;16.25;1308;202;0;
