3521;2022.06.27 16:00;4;41.875;36.1875;34;663;202;0;
3522;2022.06.27 16:15;4;40.6875;35.375;33.3125;659;202;0;
3523;2022.06.27 16:30;4;38;33.875;32.1875;651;202;0;
3524;2022.06.27 16:45;4;37.0625;32.9375;32.25;648;202;0;
3525;2022.06.27 17:00;4;34.0625;29.8125;27.875;635;202;0;
3526;2022.06.27 17:15;4;33.6875;29.4375;29;635;202;0;
3527;2022.06.27 17:30;4;33.25;28.9375;28.5;633;202;0;
3528;2022.06.27 17:45;4;33;28.8125;28.125;634;202;0;
3529;2022.06.27 18:00;4;32.25;28;27.375;630;202;0;
3530;2022.06.27 18:15;4;31;26.875;27.25;625;202;0;
3531;2022.06.27 18:30;4;29.5625;24.75;23.375;616;202;0;
3532;2022.06.27 18:45;4;28.5;23.4375;22.5;612;202;0;
3533;2022.06.27 19:00;4;27.625;22.625;21.625;609;202;0;
3534;2022.06.27 19:15;4;26.75;21.875;21.125;606;202;0;
3535;2022.06.27 19:30;4;26.125;21.125;20.125;603;202;0;
3536;2022.06.27 19:45;4;25.375;20.125;19.125;600;202;0;
3537;2022.06.27 20:00;4;24.625;19;17.875;597;202;0;
3538;2022.06.27 20:15;4;24;18.25;17.125;593;202;0;
3539;2022.06.27 20:30;4;23.375;17.3125;15.9375;590;202;0;
3540;2022.06.27 20:45;4;22.8125;16.75;15.75;588;202;0;
3541;2022.06.27 21:00;4;22.375;16.25;15.0625;586;202;0;
3542;2022.06.27 21:15;4;21.875;15.625;14.3125;584;202;0;
3543;2022.06.27 21:30;4;21.3125;15;13.5625;582;202;0;
3544;2022.06.27 21:45;4;21;14.8125;14.0625;582;202;0;
3545;2022.06.27 22:00;4;20.5625;14.375;13.3125;580;202;0;
3546;2022.06.27 22:15;4;20.1875;13.875;12.5625;578;202;0;
3547;2022.06.27 22:30;4;19.875;13.75;12.875;578;202;0;
3548;2022.06.27 22:45;4;19.75;13.6875;12.75;578;202;0;
3549;2022.06.27 23:00;4;19.5;13.5625;12.625;577;202;0;
3550;2022.06.27 23:15;4;19.375;13.5;12.625;577;202;0;
3551;2022.06.27 23:30;4;19.125;13.25;12.125;576;202;0;
3552;2022.06.27 23:45;4;18.875;12.8125;11.5;575;202;0;
3553;2022.06.28 00:00;4;18.5;12.5;11.3125;574;202;0;
3554;2022.06.28 00:15;4;18.25;12.1875;11.0625;573;202;0;
3555;2022.06.28 00:30;4;18.125;12.125;11;573;202;0;
3556;2022.06.28 00:45;4;17.875;11.9375;10.8125;572;202;0;
3557;2022.06.28 01:00;4;17.75;11.875;10.75;572;202;0;
3558;2022.06.28 01:15;4;17.625;11.8125;10.75;572;202;0;
3559;2022.06.28 01:30;4;17.5;12;11.5625;573;202;0;
3560;2022.06.28 01:45;4;17.5;12.0625;11.3125;573;202;0;
3561;2022.06.28 02:00;4;17.75;12.75;12.25;576;202;0;
3562;2022.06.28 02:15;4;18.5;14.5625;14.375;583;202;0;
3563;2022.06.28 02:30;4;19.0625;15.8125;15.375;587;202;0;
3564;2022.06.28 02:45;4;19.375;16.3125;15.75;589;202;0;
3565;2022.06.28 03:00;4;19.25;15.9375;15.125;588;202;0;
3566;2022.06.28 03:15;4;19.125;15.5625;14.625;587;202;0;
3567;2022.06.28 03:30;4;18.75;14.875;13.75;584;202;0;
3568;2022.06.28 03:45;4;18.375;14.1875;13.5;582;202;0;
3569;2022.06.28 04:00;4;18.0625;13.9375;13.375;582;202;0;
3570;2022.06.28 04:15;4;18;14.0625;13.5625;583;202;0;
3571;2022.06.28 04:30;4;18.25;14.25;13.6875;584;202;0;
3572;2022.06.28 04:45;4;18.625;15.0625;14.5;587;202;0;
3573;2022.06.28 05:00;4;18.9375;15.75;15.125;589;202;0;
3574;2022.06.28 05:15;4;19.25;16.25;15.625;591;202;0;
3575;2022.06.28 05:30;4;19.5;16.625;15.9375;593;202;0;
3576;2022.06.28 05:45;4;19.625;16.5625;15.875;593;202;0;
3577;2022.06.28 06:00;4;19.75;16.6875;16.125;594;202;0;
3578;2022.06.28 06:15;4;19.9375;17;16.875;595;202;0;
3579;2022.06.28 06:30;4;20.25;17.8125;19.375;598;202;0;
3580;2022.06.28 06:45;4;21.5;19.6875;20.25;606;202;0;
3581;2022.06.28 07:00;4;21.375;19.375;18.5625;604;202;0;
3582;2022.06.28 07:15;4;22.125;19.75;19.1875;606;202;0;
3583;2022.06.28 07:30;4;22.5;20.1875;19.375;607;202;0;
3584;2022.06.28 07:45;4;22.375;19.8125;19;606;202;0;
3585;2022.06.28 08:00;4;23;20.5625;19.9375;609;202;0;
3586;2022.06.28 08:15;4;23.5;21.125;20.5;612;202;0;
3587;2022.06.28 08:30;4;24.0625;21.625;21;614;202;0;
3588;2022.06.28 08:45;4;25.625;23.125;23;622;202;0;
3589;2022.06.28 09:00;4;29.9375;26.6875;25.9375;634;202;0;
3590;2022.06.28 09:15;4;32.1875;28.3125;27.1875;640;202;0;
3591;2022.06.28 09:30;4;32.0625;28.3125;26.5;637;202;0;
3592;2022.06.28 09:45;4;33.25;29.5;28.125;643;202;0;
3593;2022.06.28 10:00;4;33.9375;30.5;29;646;202;0;
3594;2022.06.28 10:15;4;33.875;31.5625;30.125;649;202;0;
3595;2022.06.28 10:30;4;34.5;32.75;31.5;655;202;0;
3596;2022.06.28 10:45;4;34.25;33.6875;32.25;657;202;0;
3597;2022.06.28 11:00;4;33.875;33.75;32.125;656;202;0;
3598;2022.06.28 11:15;4;34.125;34.5625;33.5;651;202;0;
3599;2022.06.28 11:30;4;35.25;35.6875;34.5;657;202;0;
3600;2022.06.28 11:45;4;35.5;35.5625;33.875;657;202;0;
3601;2022.06.28 12:00;4;35.5;34.8125;33.875;656;202;0;
3602;2022.06.28 12:15;4;35.75;36.5625;35.25;659;202;0;
3603;2022.06.28 12:30;4;36.125;36.875;35.3125;662;202;0;
3604;2022.06.28 12:45;4;37.25;38.0625;36.8125;667;202;0;
3605;2022.06.28 13:00;4;37.625;38;36.3125;667;202;0;
3606;2022.06.28 13:15;4;38.25;38.5;36.625;667;202;0;
3607;2022.06.28 13:30;4;39.875;39.375;37.5;671;202;0;
3608;2022.06.28 13:45;4;39.875;38.375;35.5;666;202;0;
3609;2022.06.28 14:00;4;40.3125;37.5625;35.125;665;202;0;
3610;2022.06.28 14:15;4;40.8125;37.5625;35;664;202;0;
3611;2022.06.28 14:30;4;41.3125;37.3125;35.0625;663;202;0;
3612;2022.06.28 14:45;4;42.875;37.625;35.6875;666;202;0;
3613;2022.06.28 15:00;4;42.25;36.875;34.75;663;202;0;
3614;2022.06.28 15:15;4;41.375;36.9375;34.5;661;202;0;
3615;2022.06.28 15:30;4;40.375;36.1875;33.75;657;202;0;
3616;2022.06.28 15:45;4;39.5;35.625;33.375;654;202;0;
3617;2022.06.28 16:00;4;39;35.125;33.125;653;202;0;
3618;2022.06.28 16:15;4;37.75;34.75;32.75;650;202;0;
3619;2022.06.28 16:30;4;36.25;33.5625;31.875;644;202;0;
3620;2022.06.28 16:45;4;35.625;32.6875;31.4375;642;202;0;
3621;2022.06.28 17:00;4;34.75;32.0625;31.125;639;202;0;
3622;2022.06.28 17:15;4;33.3125;30.9375;29.875;633;202;0;
3623;2022.06.28 17:30;4;33.125;30;29.1875;631;202;0;
3624;2022.06.28 17:45;4;32.25;29.25;28.25;628;202;0;
3625;2022.06.28 18:00;4;31.5;28.5625;27.875;625;202;0;
3626;2022.06.28 18:15;4;30.125;27.0625;27.25;619;202;0;
3627;2022.06.28 18:30;4;29.25;26.0625;25.75;614;202;0;
3628;2022.06.28 18:45;4;28.625;25.125;24.5;611;202;0;
3629;2022.06.28 19:00;4;27.5625;24;23.375;606;202;0;
3630;2022.06.28 19:15;4;26.75;22.875;22.125;602;202;0;
3631;2022.06.28 19:30;4;26.0625;21.9375;21.1875;599;202;0;
3632;2022.06.28 19:45;4;25.5625;21.125;20.3125;595;202;0;
3633;2022.06.28 20:00;4;24.9375;20.1875;19.25;592;202;0;
3634;2022.06.28 20:15;4;24.375;19.3125;18.375;589;202;0;
3635;2022.06.28 20:30;4;23.875;18.5;17.375;586;202;0;
3636;2022.06.28 20:45;4;23.375;17.875;16.875;584;202;0;
3637;2022.06.28 21:00;4;22.875;17.1875;16.125;582;202;0;
3638;2022.06.28 21:15;4;22.375;16.5;15.125;579;202;0;
3639;2022.06.28 21:30;4;21.875;15.9375;14.6875;577;202;0;
3640;2022.06.28 21:45;4;21.5;15.5625;14.4375;576;202;0;
3641;2022.06.28 22:00;4;21.125;15.0625;13.75;574;202;0;
3642;2022.06.28 22:15;4;20.6875;14.5;13.25;572;202;0;
3643;2022.06.28 22:30;4;20.3125;14.125;13;571;202;0;
3644;2022.06.28 22:45;4;20.125;14.25;13.375;571;202;0;
3645;2022.06.28 23:00;4;19.875;14.4375;13.875;572;202;0;
3646;2022.06.28 23:15;4;19.8125;14.9375;14.5;573;202;0;
3647;2022.06.28 23:30;4;19.75;15.1875;14.875;574;202;0;
3648;2022.06.28 23:45;4;19.625;15.0625;14.375;573;202;0;
3649;2022.06.29 00:00;4;19.3125;14.25;13.1875;570;202;0;
3650;2022.06.29 00:15;4;19.0625;13.8125;12.875;569;202;0;
3651;2022.06.29 00:30;4;19;14.625;14.5;572;202;0;
3652;2022.06.29 00:45;4;19.125;15.5625;15.625;575;202;0;
3653;2022.06.29 01:00;4;18.875;14.4375;13.5;571;202;0;
3654;2022.06.29 01:15;4;18.5625;13.625;12.5625;568;202;0;
3655;2022.06.29 01:30;4;18.25;12.9375;11.875;566;202;0;
3656;2022.06.29 01:45;4;18;12.5625;11.5;565;202;0;
3657;2022.06.29 02:00;4;17.75;12.1875;11.125;564;202;0;
3658;2022.06.29 02:15;4;17.5;11.9375;10.9375;563;202;0;
3659;2022.06.29 02:30;4;17.375;11.875;11;563;202;0;
3660;2022.06.29 02:45;4;17.375;12.875;12.9375;566;202;0;
3661;2022.06.29 03:00;4;17.375;13.375;13;567;202;0;
3662;2022.06.29 03:15;4;17.25;12.5625;11.625;565;202;0;
3663;2022.06.29 03:30;4;17.0625;12.3125;11.75;564;202;0;
3664;2022.06.29 03:45;4;16.9375;12.125;11.25;563;202;0;
3665;2022.06.29 04:00;4;16.875;12.6875;12.625;566;202;0;
3666;2022.06.29 04:15;4;17.125;14.125;14.375;570;202;0;
3667;2022.06.29 04:30;4;17.0625;13.8125;13.375;569;202;0;
3668;2022.06.29 04:45;4;17;13.625;13.25;568;202;0;
3669;2022.06.29 05:00;4;16.9375;13.625;13.4375;569;202;0;
3670;2022.06.29 05:15;4;17;14.0625;14;570;202;0;
3671;2022.06.29 05:30;4;17.25;14.4375;14.5;572;202;0;
3672;2022.06.29 05:45;4;17.5;14.875;15.125;574;202;0;
3673;2022.06.29 06:00;4;18.0625;16.4375;17.25;579;202;0;
3674;2022.06.29 06:15;4;18.875;18.0625;20.625;585;202;0;
3675;2022.06.29 06:30;4;20.5625;20.5;23.75;595;202;0;
3676;2022.06.29 06:45;4;22.0625;22.75;24.5625;604;202;0;
3677;2022.06.29 07:00;4;24;24.4375;25;611;202;0;
3678;2022.06.29 07:15;4;25.5625;25.625;26.25;616;202;0;
3679;2022.06.29 07:30;4;27.25;27.125;27.125;623;202;0;
3680;2022.06.29 07:45;4;29.5;28.3125;27.875;629;202;0;
3681;2022.06.29 08:00;4;31.3125;29.5625;28.75;633;202;0;
3682;2022.06.29 08:15;4;32.1875;30.5;29.8125;637;202;0;
3683;2022.06.29 08:30;4;32.6875;31.75;31.1875;641;202;0;
3684;2022.06.29 08:45;4;33.8125;32.875;31.6875;645;202;0;
3685;2022.06.29 09:00;4;36.1875;33.6875;32.375;649;202;0;
3686;2022.06.29 09:15;4;37.75;34.5625;33;653;202;0;
3687;2022.06.29 09:30;4;38.625;35.3125;33.375;656;202;0;
3688;2022.06.29 09:45;4;38.625;35.875;33.9375;658;202;0;
3689;2022.06.29 10:00;4;39.25;36.625;35;661;202;0;
3690;2022.06.29 10:15;4;38.9375;37;35.6875;662;202;0;
3691;2022.06.29 10:30;4;38.25;37.3125;35.75;663;202;0;
3692;2022.06.29 10:45;4;38.25;38.125;36.625;666;202;0;
3693;2022.06.29 11:00;4;37.75;38.5625;37.25;667;202;0;
3694;2022.06.29 11:15;4;37.5;38;36;665;202;0;
3695;2022.06.29 11:30;4;38.125;39.0625;38.25;671;202;0;
3696;2022.06.29 11:45;4;38.625;39.75;38.5625;674;202;0;
3697;2022.06.29 12:00;4;38.6875;39.875;38.5;673;202;0;
3698;2022.06.29 12:15;4;39.5625;40.4375;38.5;677;202;0;
3699;2022.06.29 12:30;4;39.375;39.0625;37.875;675;202;0;
3700;2022.06.29 12:45;4;38.625;38.3125;36.375;670;202;0;
3701;2022.06.29 13:00;4;38.5;37.625;35.75;667;202;0;
3702;2022.06.29 13:15;4;39.125;38.4375;36.375;670;202;0;
3703;2022.06.29 13:30;4;40.25;38.875;36.625;671;202;0;
3704;2022.06.29 13:45;4;39.75;37.3125;35.375;665;202;0;
3705;2022.06.29 14:00;4;40.125;37.6875;35.875;665;202;0;
3706;2022.06.29 14:15;4;40.75;37.8125;35.875;666;202;0;
3707;2022.06.29 14:30;4;41;37.625;35.3125;665;202;0;
3708;2022.06.29 14:45;4;41.625;37.5;35.375;664;202;0;
3709;2022.06.29 15:00;4;41.5;37.25;35;662;202;0;
3710;2022.06.29 15:15;4;41.5;37.5;35.625;664;202;0;
3711;2022.06.29 15:30;4;41.125;37.0625;34.875;661;202;0;
3712;2022.06.29 15:45;4;40.0625;36.3125;34.375;658;202;0;
3713;2022.06.29 16:00;4;39.375;36.1875;34.125;657;202;0;
3714;2022.06.29 16:15;4;39;35.75;34.25;655;202;0;
3715;2022.06.29 16:30;4;35.25;32.3125;29.75;638;202;0;
3716;2022.06.29 16:45;4;34.875;32.0625;31.25;639;202;0;
3717;2022.06.29 17:00;4;34.6875;32.4375;31.875;640;202;0;
3718;2022.06.29 17:15;4;32.1875;29.8125;28.3125;627;202;0;
3719;2022.06.29 17:30;4;32.3125;29.25;28.9375;628;202;0;
3720;2022.06.29 17:45;4;31.5625;28.625;28;625;202;0;
3721;2022.06.29 18:00;4;31.375;28.6875;28.5625;625;202;0;
3722;2022.06.29 18:15;4;29.875;27.3125;27.875;618;202;0;
3723;2022.06.29 18:30;4;28.625;25.9375;25.75;612;202;0;
3724;2022.06.29 18:45;4;27.625;24.625;24.1875;607;202;0;
3725;2022.06.29 19:00;4;27.125;23.8125;23.625;603;202;0;
3726;2022.06.29 19:15;4;26.5;22.6875;22;599;202;0;
3727;2022.06.29 19:30;4;25.75;21.6875;20.875;596;202;0;
3728;2022.06.29 19:45;4;25.25;20.6875;19.75;592;202;0;
3729;2022.06.29 20:00;4;24.8125;19.8125;18.875;590;202;0;
3730;2022.06.29 20:15;4;24.375;19.0625;18;587;202;0;
3731;2022.06.29 20:30;4;23.875;18.4375;17.375;585;202;0;
3732;2022.06.29 20:45;4;23.375;17.8125;16.6875;587;202;0;
3733;2022.06.29 21:00;4;22.9375;17.25;16.0625;585;202;0;
3734;2022.06.29 21:15;4;22.5;16.5625;15.3125;579;202;0;
3735;2022.06.29 21:30;4;22.125;16.25;15;578;202;0;
3736;2022.06.29 21:45;4;21.75;15.8125;14.625;576;202;0;
3737;2022.06.29 22:00;4;21.25;15.4375;14.4375;575;202;0;
3738;2022.06.29 22:15;4;21;15.25;14.1875;574;202;0;
3739;2022.06.29 22:30;4;20.625;14.8125;13.8125;573;202;0;
3740;2022.06.29 22:45;4;20.375;14.4375;13.375;571;202;0;
3741;2022.06.29 23:00;4;20.125;14.625;13.9375;572;202;0;
3742;2022.06.29 23:15;4;19.875;14.25;13.25;570;202;0;
3743;2022.06.29 23:30;4;19.75;14.5625;14.125;572;202;0;
3744;2022.06.29 23:45;4;19.5625;14.1875;13.25;570;202;0;
3745;2022.06.30 00:00;4;19.3125;14;13.25;570;202;0;
3746;2022.06.30 00:15;4;19.25;14.4375;13.875;571;202;0;
3747;2022.06.30 00:30;4;19.125;15.5;15.9375;575;202;0;
3748;2022.06.30 00:45;4;19.25;16.9375;17.25;578;202;0;
3749;2022.06.30 01:00;4;19.25;17.4375;17.6875;580;202;0;
3750;2022.06.30 01:15;4;19.25;17.5;17.625;580;202;0;
3751;2022.06.30 01:30;4;19.1875;17.5;17.625;579;202;0;
3752;2022.06.30 01:45;4;19.125;17.5625;17.625;579;202;0;
3753;2022.06.30 02:00;4;19.125;17.5;17.5625;579;202;0;
3754;2022.06.30 02:15;4;19;17.1875;17.125;578;202;0;
3755;2022.06.30 02:30;4;18.875;16.5625;16.3125;575;202;0;
3756;2022.06.30 02:45;4;18.625;15.4375;14.6875;571;202;0;
3757;2022.06.30 03:00;4;18.25;13.8125;12.5;566;202;0;
3758;2022.06.30 03:15;4;17.875;13.25;12.5;565;202;0;
3759;2022.06.30 03:30;4;17.6875;13.3125;12.9375;565;202;0;
3760;2022.06.30 03:45;4;17.375;12.625;11.625;563;202;0;
3761;2022.06.30 04:00;4;17.125;12.25;11.625;562;202;0;
3762;2022.06.30 04:15;4;17;12.25;11.75;562;202;0;
3763;2022.06.30 04:30;4;16.9375;12.3125;11.8125;562;202;0;
3764;2022.06.30 04:45;4;16.75;12.0625;11.5;561;202;0;
3765;2022.06.30 05:00;4;16.875;12.75;12.75;564;202;0;
3766;2022.06.30 05:15;4;17.125;13.75;14;568;202;0;
3767;2022.06.30 05:30;4;17.625;14.875;15.375;572;202;0;
3768;2022.06.30 05:45;4;18;15.6875;16.125;575;202;0;
3769;2022.06.30 06:00;4;18.375;16.25;16.8125;578;202;0;
3770;2022.06.30 06:15;4;19.125;17.8125;19.75;584;202;0;
3771;2022.06.30 06:30;4;20.5;20.25;22.75;593;202;0;
3772;2022.06.30 06:45;4;22.0625;22.375;23.5;602;202;0;
3773;2022.06.30 07:00;4;23.875;24.125;24.6875;608;202;0;
3774;2022.06.30 07:15;4;25.5;25.5;26.0625;614;202;0;
3775;2022.06.30 07:30;4;27.125;27.375;27.75;623;202;0;
3776;2022.06.30 07:45;4;29.4375;29.0625;28.875;629;202;0;
3777;2022.06.30 08:00;4;30.875;29.875;29;631;202;0;
3778;2022.06.30 08:15;4;31.625;31;30.25;635;202;0;
3779;2022.06.30 08:30;4;32.5625;32.3125;31.4375;639;202;0;
3780;2022.06.30 08:45;4;34.5;33.4375;32.375;646;202;0;
3781;2022.06.30 09:00;4;36.875;34.1875;32.625;649;202;0;
3782;2022.06.30 09:15;4;38.25;34.9375;33.5;653;202;0;
3783;2022.06.30 09:30;4;39;35.75;34.0625;657;202;0;
3784;2022.06.30 09:45;4;39.75;36.75;34.875;660;202;0;
3785;2022.06.30 10:00;4;39.375;36.375;34.375;659;202;0;
3786;2022.06.30 10:15;4;39.125;36.9375;35.5625;661;202;0;
3787;2022.06.30 10:30;4;38.625;37.4375;36.1875;662;202;0;
3788;2022.06.30 10:45;4;38.25;37.6875;36.25;662;202;0;
3789;2022.06.30 11:00;4;37.875;38.3125;37.125;664;202;0;
3790;2022.06.30 11:15;4;38;39;37.875;668;202;0;
3791;2022.06.30 11:30;4;38;39.75;38.4375;670;202;0;
3792;2022.06.30 11:45;4;38.625;39.8125;38.9375;672;202;0;
3793;2022.06.30 12:00;4;39.0625;40.25;39.0625;675;202;0;
3794;2022.06.30 12:15;4;39.9375;41.25;40.5;679;202;0;
3795;2022.06.30 12:30;4;40;41;39.375;677;202;0;
3796;2022.06.30 12:45;4;40.125;41.125;39.125;676;202;0;
3797;2022.06.30 13:00;4;40.125;40.25;38.375;673;202;0;
3798;2022.06.30 13:15;4;41.0625;41.25;39.1875;676;202;0;
3799;2022.06.30 13:30;4;41.625;40.8125;38.625;675;202;0;
3800;2022.06.30 13:45;4;43.125;41.5;39.75;678;202;0;
3801;2022.06.30 14:00;4;43.625;41.3125;39.0625;677;202;0;
3802;2022.06.30 14:15;4;44.125;41.1875;39.375;677;202;0;
3803;2022.06.30 14:30;4;43.5;39.75;37.8125;671;202;0;
3804;2022.06.30 14:45;4;46.25;41.4375;40.375;680;202;0;
3805;2022.06.30 15:00;4;46.75;41.75;40.375;681;202;0;
3806;2022.06.30 15:15;4;45;40.8125;38.5;675;202;0;
3807;2022.06.30 15:30;4;41.9375;37.75;35;662;202;0;
3808;2022.06.30 15:45;4;41.625;36.875;34.5;658;202;0;
3809;2022.06.30 16:00;4;40.625;36.5;34.625;658;202;0;
3810;2022.06.30 16:15;4;39.5;36.125;34.5;655;202;0;
3811;2022.06.30 16:30;4;38.5;35.3125;34;651;202;0;
3812;2022.06.30 16:45;4;37.5;34.4375;33.3125;649;202;0;
3813;2022.06.30 17:00;4;36.5625;33.5625;32.5;645;202;0;
3814;2022.06.30 17:15;4;35.75;32.9375;32.3125;641;202;0;
3815;2022.06.30 17:30;4;35.25;31.8125;31.125;638;202;0;
3816;2022.06.30 17:45;4;34.5;31.1875;30.5;636;202;0;
3817;2022.06.30 18:00;4;33.6875;30.4375;29.75;632;202;0;
3818;2022.06.30 18:15;4;32.25;28.875;28.875;626;202;0;
3819;2022.06.30 18:30;4;31.25;27.6875;27.125;621;202;0;
3820;2022.06.30 18:45;4;30.4375;26.6875;26;617;202;0;
3821;2022.06.30 19:00;4;29.5;25.5625;25.125;612;202;0;
3822;2022.06.30 19:15;4;28.75;24.4375;23.625;608;202;0;
3823;2022.06.30 19:30;4;28.0625;23.375;22.375;604;202;0;
3824;2022.06.30 19:45;4;27.375;22.375;21.25;601;202;0;
3825;2022.06.30 20:00;4;26.625;21.375;20;597;202;0;
3826;2022.06.30 20:15;4;26;20.5625;19.375;594;202;0;
3827;2022.06.30 20:30;4;25.5;19.9375;18.875;592;202;0;
3828;2022.06.30 20:45;4;24.9375;19.4375;18.3125;590;202;0;
3829;2022.06.30 21:00;4;24.375;18.625;17.25;587;202;0;
3830;2022.06.30 21:15;4;23.8125;17.875;16.5;585;202;0;
3831;2022.06.30 21:30;4;23.375;17.3125;16;583;202;0;
3832;2022.06.30 21:45;4;23;17;15.8125;582;202;0;
3833;2022.06.30 22:00;4;22.5625;16.875;16.0625;581;202;0;
3834;2022.06.30 22:15;4;22.375;16.6875;15.875;580;202;0;
3835;2022.06.30 22:30;4;22;16.1875;15;578;202;0;
3836;2022.06.30 22:45;4;21.75;16;15.125;578;202;0;
3837;2022.06.30 23:00;4;21.4375;15.6875;14.5625;577;202;0;
3838;2022.06.30 23:15;4;21.1875;15.5;14.5;576;202;0;
3839;2022.06.30 23:30;4;20.9375;15.375;14.5;575;202;0;
3840;2022.06.30 23:45;4;20.6875;15.1875;14.375;575;202;0;
3841;2022.07.01 00:00;4;20.375;14.75;13.75;573;202;0;
3842;2022.07.01 00:15;4;20.125;14.6875;13.9375;573;202;0;
3843;2022.07.01 00:30;4;19.875;14.5;13.875;573;202;0;
3844;2022.07.01 00:45;4;19.75;14.5;13.75;572;202;0;
3845;2022.07.01 01:00;4;19.375;13.6875;12.375;569;202;0;
3846;2022.07.01 01:15;4;19.125;13.25;12.125;568;202;0;
3847;2022.07.01 01:30;4;18.875;13;12;567;202;0;
3848;2022.07.01 01:45;4;18.75;13.375;12.875;568;202;0;
3849;2022.07.01 02:00;4;18.5;13.25;12.5;568;202;0;
3850;2022.07.01 02:15;4;18.4375;13.4375;12.75;568;202;0;
3851;2022.07.01 02:30;4;18.25;13.0625;12.3125;567;202;0;
3852;2022.07.01 02:45;4;18;12.6875;11.625;565;202;0;
3853;2022.07.01 03:00;4;17.75;12.25;11.25;564;202;0;
3854;2022.07.01 03:15;4;17.5;11.9375;11.0625;563;202;0;
3855;2022.07.01 03:30;4;17.25;11.75;10.8125;562;202;0;
3856;2022.07.01 03:45;4;17.0625;11.5;10.625;561;202;0;
3857;2022.07.01 04:00;4;17.125;12.4375;12.375;564;202;0;
3858;2022.07.01 04:15;4;17.1875;12.875;12.75;566;202;0;
3859;2022.07.01 04:30;4;17.125;12.75;12.375;565;202;0;
3860;2022.07.01 04:45;4;17;12.25;11.5;563;202;0;
3861;2022.07.01 05:00;4;16.875;11.875;11.25;563;202;0;
3862;2022.07.01 05:15;4;16.9375;11.875;11.25;563;202;0;
3863;2022.07.01 05:30;4;17.0625;12.125;11.375;564;202;0;
3864;2022.07.01 05:45;4;17.375;12.8125;12.375;567;202;0;
3865;2022.07.01 06:00;4;17.75;14.1875;14.375;572;202;0;
3866;2022.07.01 06:15;4;18.375;15.875;17.4375;578;202;0;
3867;2022.07.01 06:30;4;19.25;18;19.3125;585;202;0;
3868;2022.07.01 06:45;4;20.375;19.6875;19.9375;591;202;0;
3869;2022.07.01 07:00;4;22;20.9375;21;596;202;0;
3870;2022.07.01 07:15;4;23.25;22.25;22.375;601;202;0;
3871;2022.07.01 07:30;4;24.6875;23.8125;23.125;608;202;0;
3872;2022.07.01 07:45;4;26.375;24.375;23.375;610;202;0;
3873;2022.07.01 08:00;4;27.875;25;23.75;613;202;0;
3874;2022.07.01 08:15;4;28.375;25.75;24.5;615;202;0;
3875;2022.07.01 08:30;4;28.5;26.3125;25.125;617;202;0;
3876;2022.07.01 08:45;4;30.375;27.8125;26.375;624;202;0;
3877;2022.07.01 09:00;4;32.1875;28.4375;26.6875;626;202;0;
3878;2022.07.01 09:15;4;32.8125;28.5;26.625;626;202;0;
3879;2022.07.01 09:30;4;33.375;29;27.125;628;202;0;
3880;2022.07.01 09:45;4;33.875;29.4375;27.625;629;202;0;
3881;2022.07.01 10:00;4;34.125;30.375;28.625;632;202;0;
3882;2022.07.01 10:15;4;34.375;30.625;29.25;634;202;0;
3883;2022.07.01 10:30;4;33.8125;31.4375;30.4375;636;202;0;
3884;2022.07.01 10:45;4;32.8125;31.3125;29.8125;634;202;0;
3885;2022.07.01 11:00;4;33.375;32.5625;31.75;641;202;0;
3886;2022.07.01 11:15;4;33;32.5;31.5;641;202;0;
3887;2022.07.01 11:30;4;34.1875;34.0625;33.1875;648;202;0;
3888;2022.07.01 11:45;4;34.375;34.1875;33;648;202;0;
3889;2022.07.01 12:00;4;35.5;35.5625;34.5625;655;202;0;
3890;2022.07.01 12:15;4;35.875;36.0625;34.375;656;202;0;
3891;2022.07.01 12:30;4;36.5;36.625;35.25;659;202;0;
3892;2022.07.01 12:45;4;36.375;36;34.25;657;202;0;
3893;2022.07.01 13:00;4;37.25;36.8125;34.8125;660;202;0;
3894;2022.07.01 13:15;4;38.375;37.5625;35.5;663;202;0;
3895;2022.07.01 13:30;4;38.4375;37.0625;34;660;202;0;
3896;2022.07.01 13:45;4;39.75;37.0625;34.6875;661;202;0;
3897;2022.07.01 14:00;4;41;37.9375;35.8125;665;202;0;
3898;2022.07.01 14:15;4;41.0625;36.875;34.375;660;202;0;
3899;2022.07.01 14:30;4;41.9375;36.875;34.75;661;202;0;
3900;2022.07.01 14:45;4;42.875;37.375;35.25;664;202;0;
3901;2022.07.01 15:00;4;41.375;36.25;33.5;657;202;0;
3902;2022.07.01 15:15;4;41.25;36.0625;33.75;657;202;0;
3903;2022.07.01 15:30;4;41.875;36.125;34.125;658;202;0;
3904;2022.07.01 15:45;4;40;35;32.75;652;202;0;
3905;2022.07.01 16:00;4;38.375;34.375;32.5;649;202;0;
3906;2022.07.01 16:15;4;37.5;33.9375;32.125;646;202;0;
3907;2022.07.01 16:30;4;36.5;33.0625;31.5625;643;202;0;
3908;2022.07.01 16:45;4;35.625;32.4375;31.375;640;202;0;
3909;2022.07.01 17:00;4;34.375;31.3125;30.125;636;202;0;
3910;2022.07.01 17:15;4;33.625;30.4375;29.625;632;202;0;
3911;2022.07.01 17:30;4;33.0625;29.4375;28.375;629;202;0;
3912;2022.07.01 17:45;4;32.25;28.625;27.5625;626;202;0;
3913;2022.07.01 18:00;4;31.25;27.75;26.875;622;202;0;
